384, 0, 0, 617, 617, 0, 511, 0, 0, 256, 256, 256, 256, 0, 229, 229, 229, 229, 229, 229, 0, 45, 45, 45, 0, 0, 0, 42, 42, 42, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 44, 44, 44, 0, 0, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 43, 43, 43, 0, 18, 18, 0, 0, 303, 303, 0, 0, 46, 46, 46, 0, 0, 41, 41, 41, 0, 125, 125, 125, 125, 125, 0, 186, 186, 0, 493, 493, 493, 0, 0, 0, 0, 0, 352, 352, 0, 461, 461, 461, 461, 461, 461, 0, 0, 553, 553, 553, 0, 379, 379, 379, 379, 379, 379, 379, 379, 379, 0, 0, 516, 516, 0, 0, 0, 417, 417, 0, 0, 0, 0, 345, 345, 345, 345, 345, 345, 345, 0, 0, 435, 435, 435, 435, 435, 435, 0, 0, 0, 411, 411, 411, 0, 0, 416, 416, 416, 416, 416
384, 384, 0, 0, 0, 0, 0, 511, 0, 0, 0, 0, 256, 0, 0, 0, 229, 229, 229, 229, 0, 45, 45, 45, 45, 45, 0, 0, 42, 42, 42, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 0, 44, 44, 44, 44, 44, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 0, 43, 43, 43, 0, 0, 18, 0, 303, 303, 303, 303, 0, 0, 46, 46, 46, 0, 0, 0, 0, 0, 0, 125, 125, 125, 125, 0, 186, 186, 0, 493, 493, 493, 0, 285, 285, 285, 0, 352, 352, 0, 461, 461, 461, 461, 461, 461, 461, 0, 553, 553, 553, 0, 379, 379, 379, 379, 379, 379, 0, 0, 0, 379, 0, 0, 516, 516, 516, 0, 0, 417, 417, 417, 417, 0, 345, 345, 345, 345, 345, 345, 345, 345, 0, 0, 435, 435, 435, 435, 435, 435, 435, 0, 411, 411, 411, 411, 0, 0, 416, 416, 416, 416
384, 0, 0, 49, 49, 49, 0, 0, 0, 331, 331, 0, 0, 0, 517, 0, 229, 229, 229, 229, 0, 0, 45, 45, 45, 45, 45, 0, 0, 42, 42, 42, 0, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 44, 44, 44, 44, 44, 44, 0, 0, 18, 18, 18, 18, 18, 18, 18, 0, 43, 43, 43, 43, 0, 0, 0, 0, 0, 303, 303, 303, 0, 0, 46, 46, 46, 46, 46, 46, 46, 0, 0, 0, 125, 125, 0, 0, 0, 0, 493, 493, 493, 0, 285, 285, 285, 0, 0, 352, 0, 461, 461, 461, 461, 461, 461, 461, 0, 0, 0, 0, 0, 0, 0, 0, 379, 0, 0, 0, 276, 0, 0, 379, 0, 0, 516, 516, 516, 0, 0, 417, 417, 417, 0, 0, 345, 345, 345, 345, 345, 345, 345, 345, 0, 0, 0, 0, 0, 435, 435, 435, 0, 0, 411, 411, 411, 411, 0, 416, 416, 416, 416
384, 0, 49, 49, 49, 49, 49, 49, 0, 331, 331, 331, 331, 0, 517, 0, 0, 229, 229, 229, 229, 0, 45, 45, 45, 45, 45, 45, 0, 0, 42, 42, 42, 42, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 44, 44, 44, 44, 44, 44, 44, 0, 0, 18, 18, 18, 18, 18, 18, 0, 43, 43, 43, 43, 43, 43, 43, 43, 0, 303, 303, 303, 303, 0, 0, 46, 46, 46, 46, 46, 46, 46, 46, 0, 0, 0, 0, 46, 46, 0, 0, 493, 493, 0, 0, 285, 285, 285, 0, 0, 0, 461, 461, 461, 461, 0, 0, 0, 0, 358, 358, 0, 383, 383, 383, 0, 0, 0, 145, 0, 0, 276, 0, 0, 379, 0, 0, 516, 516, 516, 0, 417, 417, 417, 417, 0, 0, 345, 345, 345, 345, 345, 345, 345, 0, 286, 286, 286, 0, 435, 435, 435, 435, 0, 0, 411, 411, 411, 0, 0, 0, 416, 416
384, 0, 0, 49, 49, 49, 49, 49, 0, 0, 331, 331, 331, 0, 0, 517, 0, 0, 229, 229, 229, 0, 45, 45, 45, 45, 45, 45, 45, 0, 0, 0, 42, 42, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 44, 44, 44, 0, 44, 44, 44, 44, 0, 0, 18, 18, 18, 18, 18, 0, 0, 43, 43, 43, 43, 43, 43, 43, 0, 303, 303, 303, 303, 303, 0, 0, 46, 46, 46, 46, 46, 46, 46, 46, 46, 46, 46, 46, 46, 46, 0, 0, 493, 493, 0, 0, 285, 285, 285, 285, 0, 461, 461, 461, 461, 0, 556, 556, 0, 0, 358, 0, 0, 383, 383, 383, 383, 0, 145, 145, 0, 0, 276, 0, 0, 379, 0, 0, 516, 0, 0, 0, 0, 417, 417, 417, 0, 0, 345, 345, 345, 345, 345, 345, 0, 0, 286, 286, 0, 435, 435, 435, 435, 435, 0, 0, 411, 411, 0, 519, 0, 0, 0
384, 384, 0, 0, 49, 49, 49, 49, 49, 0, 0, 331, 331, 331, 0, 0, 517, 0, 0, 0, 0, 0, 45, 45, 45, 45, 45, 45, 45, 45, 45, 0, 0, 42, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 0, 0, 0, 0, 0, 0, 0, 44, 44, 44, 0, 18, 18, 18, 18, 18, 18, 0, 0, 0, 0, 43, 43, 43, 43, 0, 303, 303, 303, 303, 303, 303, 0, 0, 46, 0, 0, 0, 0, 46, 46, 46, 46, 46, 46, 46, 46, 46, 0, 0, 493, 493, 0, 0, 285, 285, 285, 0, 0, 0, 0, 461, 0, 556, 556, 556, 0, 358, 358, 0, 0, 383, 383, 383, 0, 0, 145, 145, 0, 0, 276, 0, 0, 379, 0, 0, 0, 146, 146, 0, 417, 417, 417, 417, 0, 0, 345, 345, 345, 345, 345, 345, 0, 0, 286, 0, 0, 0, 0, 0, 435, 435, 0, 411, 411, 0, 519, 519, 519, 519
384, 384, 384, 0, 0, 49, 49, 49, 49, 49, 0, 0, 331, 331, 331, 0, 0, 517, 517, 517, 0, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 0, 0, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 47, 47, 47, 47, 47, 47, 0, 0, 44, 44, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 0, 43, 43, 43, 0, 0, 0, 0, 303, 303, 303, 303, 0, 46, 0, 48, 48, 0, 0, 46, 46, 46, 46, 46, 46, 46, 46, 46, 0, 0, 493, 493, 0, 285, 285, 285, 285, 285, 285, 0, 0, 0, 556, 556, 556, 0, 0, 358, 358, 0, 0, 383, 383, 383, 0, 0, 145, 145, 0, 0, 276, 0, 0, 379, 379, 0, 146, 146, 0, 417, 417, 417, 417, 417, 0, 0, 345, 345, 345, 345, 345, 345, 0, 286, 286, 286, 286, 286, 0, 0, 435, 0, 411, 411, 0, 0, 519, 519, 519
384, 384, 384, 384, 0, 0, 49, 49, 49, 49, 49, 0, 0, 331, 331, 331, 0, 0, 517, 517, 0, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 47, 47, 47, 47, 47, 47, 47, 0, 0, 0, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 0, 43, 43, 0, 418, 418, 0, 0, 303, 303, 303, 0, 0, 0, 48, 48, 48, 0, 0, 0, 0, 46, 46, 46, 46, 46, 46, 46, 0, 0, 0, 0, 285, 285, 285, 285, 285, 285, 285, 285, 0, 556, 556, 556, 556, 0, 0, 358, 358, 0, 0, 383, 383, 383, 0, 0, 145, 145, 0, 0, 276, 0, 379, 379, 0, 0, 146, 0, 0, 0, 0, 417, 417, 417, 0, 0, 345, 345, 345, 345, 345, 0, 0, 286, 286, 286, 286, 286, 0, 0, 0, 411, 411, 411, 0, 0, 0, 519
0, 0, 384, 384, 384, 0, 49, 49, 49, 49, 49, 49, 0, 0, 331, 331, 331, 0, 0, 0, 0, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 0, 43, 0, 418, 418, 418, 0, 0, 303, 303, 303, 303, 0, 48, 48, 48, 48, 48, 48, 0, 0, 46, 46, 0, 0, 0, 0, 0, 166, 166, 0, 0, 0, 285, 285, 285, 285, 285, 0, 0, 0, 0, 556, 556, 556, 0, 358, 358, 358, 0, 0, 0, 383, 383, 0, 145, 145, 145, 0, 276, 0, 379, 379, 379, 0, 0, 146, 146, 146, 0, 0, 417, 417, 417, 0, 0, 345, 345, 345, 345, 345, 0, 0, 0, 0, 286, 286, 286, 286, 0, 0, 0, 0, 411, 411, 0, 0
456, 0, 0, 384, 384, 0, 0, 0, 49, 49, 49, 49, 49, 0, 0, 331, 331, 0, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 0, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 0, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 0, 0, 418, 418, 418, 418, 0, 0, 0, 0, 0, 0, 0, 48, 48, 48, 48, 48, 48, 0, 0, 0, 0, 176, 176, 176, 0, 0, 166, 166, 166, 0, 0, 0, 285, 0, 0, 0, 128, 128, 0, 556, 556, 556, 0, 0, 0, 0, 358, 358, 0, 0, 0, 0, 0, 145, 145, 0, 0, 0, 0, 0, 379, 379, 0, 0, 146, 146, 146, 0, 0, 417, 417, 417, 0, 0, 0, 345, 345, 345, 0, 216, 216, 0, 0, 286, 286, 286, 286, 286, 286, 0, 0, 411, 411, 411
456, 456, 0, 0, 384, 384, 384, 0, 0, 0, 0, 0, 49, 49, 0, 331, 331, 0, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 0, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 0, 0, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 0, 418, 418, 418, 418, 418, 418, 0, 50, 50, 50, 0, 48, 48, 48, 48, 48, 48, 48, 48, 48, 0, 0, 176, 176, 176, 0, 166, 166, 166, 166, 166, 0, 0, 0, 128, 128, 128, 128, 0, 556, 0, 0, 0, 52, 52, 0, 0, 0, 0, 52, 0, 616, 0, 0, 0, 145, 145, 145, 145, 0, 379, 379, 379, 0, 0, 146, 146, 146, 0, 0, 417, 417, 417, 417, 0, 345, 345, 345, 0, 216, 216, 216, 0, 0, 286, 286, 286, 286, 286, 286, 0, 0, 411, 411
456, 456, 456, 0, 0, 384, 384, 384, 0, 235, 235, 0, 49, 49, 0, 0, 0, 0, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 0, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 0, 116, 116, 0, 0, 18, 18, 18, 18, 18, 18, 18, 0, 418, 418, 418, 418, 418, 418, 0, 50, 50, 50, 0, 0, 48, 48, 48, 48, 48, 48, 48, 48, 48, 0, 0, 176, 176, 0, 166, 166, 166, 166, 166, 166, 166, 0, 128, 128, 128, 0, 0, 0, 0, 52, 52, 52, 52, 52, 52, 52, 52, 52, 0, 0, 616, 616, 0, 0, 145, 145, 145, 0, 379, 379, 379, 379, 0, 0, 146, 146, 146, 0, 0, 0, 417, 417, 0, 345, 345, 345, 0, 216, 216, 216, 216, 0, 0, 0, 0, 286, 286, 286, 286, 0, 0, 0
456, 456, 456, 456, 0, 0, 0, 0, 0, 235, 235, 0, 0, 49, 49, 49, 0, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 0, 0, 0, 0, 0, 0, 47, 47, 47, 47, 47, 47, 47, 47, 47, 47, 0, 116, 116, 116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 418, 418, 418, 0, 50, 50, 50, 50, 0, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 0, 0, 176, 0, 0, 166, 166, 166, 166, 166, 166, 0, 128, 128, 128, 128, 0, 0, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 0, 616, 616, 616, 0, 0, 145, 145, 0, 379, 379, 379, 379, 379, 0, 146, 146, 146, 146, 146, 0, 0, 417, 0, 345, 345, 345, 0, 0, 216, 216, 216, 216, 0, 222, 0, 0, 286, 286, 286, 286, 286, 286
0, 0, 0, 456, 456, 0, 291, 291, 0, 235, 235, 235, 0, 0, 49, 49, 0, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 54, 54, 0, 51, 51, 0, 0, 0, 0, 0, 47, 47, 47, 47, 47, 47, 0, 116, 116, 116, 116, 116, 116, 116, 0, 308, 308, 308, 308, 308, 308, 0, 0, 0, 0, 0, 50, 50, 50, 50, 0, 0, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 0, 0, 176, 0, 166, 166, 166, 166, 166, 0, 0, 128, 128, 128, 128, 128, 0, 0, 0, 0, 0, 52, 52, 52, 52, 52, 52, 52, 0, 0, 616, 616, 616, 0, 145, 145, 0, 379, 379, 379, 379, 379, 0, 146, 146, 146, 146, 146, 146, 0, 0, 0, 0, 0, 0, 0, 216, 0, 216, 216, 216, 0, 222, 222, 0, 0, 0, 0, 0, 286, 286
266, 266, 0, 0, 0, 0, 291, 291, 0, 235, 235, 235, 235, 0, 49, 49, 0, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 0, 54, 0, 51, 51, 51, 51, 51, 51, 0, 47, 47, 47, 47, 47, 47, 0, 0, 0, 116, 116, 116, 116, 116, 0, 308, 308, 308, 308, 308, 308, 308, 0, 50, 50, 50, 50, 50, 50, 50, 50, 0, 0, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 0, 0, 0, 0, 0, 0, 0, 166, 0, 128, 128, 128, 128, 128, 128, 128, 0, 170, 170, 0, 0, 52, 52, 52, 52, 52, 52, 52, 0, 0, 616, 616, 0, 145, 145, 0, 0, 0, 0, 379, 379, 0, 0, 0, 146, 146, 146, 146, 0, 105, 105, 105, 105, 105, 0, 0, 0, 0, 0, 0, 0, 222, 222, 222, 222, 222, 222, 0, 0, 0
0, 0, 266, 266, 266, 0, 291, 291, 0, 235, 235, 235, 235, 0, 0, 0, 0, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 0, 54, 0, 0, 51, 51, 51, 51, 51, 0, 0, 47, 47, 47, 47, 47, 0, 126, 0, 0, 116, 116, 0, 0, 0, 308, 308, 308, 308, 308, 308, 308, 0, 0, 0, 50, 50, 50, 50, 50, 50, 50, 0, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 0, 147, 147, 147, 0, 127, 0, 0, 0, 128, 128, 128, 128, 128, 0, 0, 0, 0, 170, 170, 0, 0, 52, 52, 52, 52, 52, 52, 52, 0, 616, 616, 0, 0, 145, 145, 145, 145, 0, 0, 379, 0, 160, 0, 0, 146, 146, 146, 0, 105, 105, 105, 105, 105, 105, 105, 105, 105, 0, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222
267, 0, 266, 266, 266, 0, 0, 291, 0, 0, 0, 235, 235, 235, 235, 0, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 0, 0, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 0, 54, 54, 0, 51, 51, 51, 51, 51, 51, 0, 0, 47, 47, 47, 47, 0, 126, 126, 0, 0, 116, 0, 308, 308, 308, 308, 308, 308, 308, 308, 308, 308, 308, 0, 0, 0, 0, 50, 50, 50, 50, 0, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 0, 0, 147, 147, 0, 127, 127, 127, 0, 0, 128, 128, 128, 128, 0, 129, 129, 0, 0, 170, 170, 0, 52, 52, 52, 52, 52, 0, 0, 0, 0, 0, 616, 0, 145, 145, 145, 145, 145, 0, 0, 0, 160, 160, 0, 0, 0, 146, 0, 0, 0, 0, 0, 105, 105, 105, 105, 105, 0, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222
267, 0, 0, 266, 266, 266, 0, 0, 291, 291, 0, 0, 235, 235, 235, 0, 0, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 54, 54, 54, 0, 51, 51, 51, 51, 51, 51, 51, 0, 0, 47, 47, 47, 0, 126, 126, 126, 0, 0, 0, 0, 308, 308, 308, 308, 308, 308, 308, 308, 308, 308, 308, 0, 257, 0, 0, 0, 50, 50, 0, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 0, 0, 147, 0, 0, 127, 127, 127, 0, 0, 128, 128, 128, 0, 129, 129, 129, 0, 0, 170, 0, 0, 52, 52, 52, 52, 0, 55, 55, 55, 0, 0, 0, 0, 0, 145, 145, 145, 145, 145, 0, 160, 160, 160, 160, 0, 0, 0, 160, 160, 160, 0, 0, 105, 105, 105, 105, 0, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222
267, 267, 0, 0, 266, 266, 266, 0, 0, 291, 291, 0, 0, 235, 235, 235, 0, 0, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 53, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 54, 54, 54, 0, 0, 51, 51, 51, 51, 51, 51, 51, 0, 47, 47, 47, 0, 0, 126, 126, 126, 126, 126, 0, 0, 308, 308, 308, 308, 308, 308, 308, 308, 308, 0, 0, 0, 257, 257, 0, 0, 0, 0, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 0, 0, 147, 0, 0, 127, 127, 127, 0, 0, 128, 128, 0, 129, 129, 129, 129, 0, 0, 170, 0, 0, 52, 52, 52, 0, 55, 55, 55, 55, 55, 55, 55, 0, 0, 145, 145, 145, 0, 0, 160, 160, 160, 160, 160, 160, 160, 160, 160, 160, 160, 0, 0, 105, 105, 105, 0, 0, 222, 222, 222, 222, 222, 222, 222, 222, 222, 222
267, 267, 267, 0, 0, 266, 266, 266, 0, 0, 291, 291, 0, 0, 235, 235, 235, 0, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 0, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 53, 53, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 0, 0, 54, 54, 54, 0, 51, 51, 51, 51, 51, 51, 51, 0, 0, 47, 47, 47, 0, 126, 126, 126, 126, 126, 126, 0, 0, 308, 308, 308, 308, 308, 308, 308, 308, 0, 167, 0, 257, 257, 257, 257, 257, 0, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 0, 147, 147, 0, 0, 127, 127, 127, 0, 128, 128, 0, 129, 129, 129, 129, 129, 0, 0, 170, 0, 0, 52, 52, 0, 0, 55, 55, 55, 55, 55, 55, 55, 0, 0, 0, 0, 0, 160, 160, 160, 160, 160, 160, 160, 160, 160, 160, 160, 160, 160, 0, 0, 105, 105, 105, 0, 0, 222, 222, 222, 222, 222, 222, 222, 222, 222
0, 0, 267, 267, 0, 0, 266, 266, 266, 0, 291, 291, 291, 0, 0, 0, 0, 0, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 0, 53, 53, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 0, 0, 54, 54, 0, 0, 51, 51, 51, 51, 51, 51, 51, 0, 0, 0, 0, 0, 0, 126, 126, 126, 126, 126, 126, 0, 308, 308, 308, 308, 308, 308, 308, 308, 0, 167, 0, 0, 257, 257, 257, 257, 0, 0, 0, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 0, 147, 147, 147, 0, 127, 127, 127, 0, 0, 0, 0, 0, 0, 0, 129, 129, 129, 0, 0, 170, 0, 52, 52, 52, 0, 55, 55, 55, 55, 55, 55, 55, 55, 55, 0, 161, 0, 160, 160, 160, 160, 160, 160, 160, 160, 160, 160, 160, 160, 160, 160, 0, 0, 105, 105, 105, 0, 0, 0, 222, 222, 222, 222, 222, 222, 222
394, 0, 0, 267, 267, 0, 266, 266, 266, 0, 291, 291, 291, 291, 0, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 0, 53, 53, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 0, 0, 54, 54, 0, 0, 51, 51, 51, 51, 51, 51, 51, 51, 51, 0, 51, 0, 0, 0, 126, 126, 126, 126, 0, 308, 308, 308, 308, 308, 308, 308, 308, 0, 167, 167, 0, 0, 257, 257, 257, 257, 257, 0, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 0, 0, 147, 147, 0, 127, 127, 127, 0, 56, 56, 56, 56, 56, 0, 0, 129, 129, 129, 0, 0, 0, 0, 0, 0, 0, 55, 55, 55, 55, 55, 55, 0, 0, 0, 0, 161, 0, 0, 160, 160, 160, 160, 160, 160, 160, 160, 160, 160, 160, 160, 160, 160, 0, 0, 105, 105, 105, 105, 0, 0, 0, 0, 222, 222, 222, 222
